Timestamp,Latitude,Longitude,Bearing,Type,Defects or Features,RoadName,DetectedImage,RawImage
"20-11-2024 , 12:10",51.65984569117427,-3.8919375836849213,W,Minor Pothole,Minor Pothole,Bethel Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241120121045130_51.65984569117427_-3.8919375836849213_W_33.1_9.37_20152.46_swanseaadmin_10_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120121045130_51.65984569117427_-3.8919375836849213_W_33.1_9.37_20152.46_swanseaadmin_.jpg
"20-11-2024 , 12:04",51.66044713463634,-3.8854485657066107,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Alligator",Frederick Place,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241120120451122_51.66044713463634_-3.8854485657066107_W_27.2_7.36_17871.87_swanseaadmin_10_7_1_1_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120120451122_51.66044713463634_-3.8854485657066107_W_27.2_7.36_17871.87_swanseaadmin_.jpg
"20-11-2024 , 09:10",51.66059021372348,-3.9130080118775368,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Alligator",Saint Davids Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241120091051094_51.66059021372348_-3.9130080118775368_W_25.7_7.41_644.7_swanseaadmin_10_7_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120091051094_51.66059021372348_-3.9130080118775368_W_25.7_7.41_644.7_swanseaadmin_.jpg
"19-11-2024 , 10:29",51.66085457894951,-3.9235414657741785,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Alligator",Globe Street,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119102934410_51.66085457894951_-3.9235414657741785_N_11.1_3.25_3279.23_swanseaadmin_10_10_7_1_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119102934410_51.66085457894951_-3.9235414657741785_N_11.1_3.25_3279.23_swanseaadmin_.jpg
"19-11-2024 , 10:27",51.66086983401328,-3.9235351793468,S,Minor Pothole,"Minor Pothole, Minor Alligator, Minor Longitudinal Cracking",Morris Street,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119102733415_51.66086983401328_-3.9235351793468_S_4.6_3.79_2826.87_swanseaadmin_10_10_1_7_1_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119102733415_51.66086983401328_-3.9235351793468_S_4.6_3.79_2826.87_swanseaadmin_.jpg
"19-11-2024 , 11:50",51.66086928918958,-3.921953681856394,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Wychtree Street,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119115020422_51.66086928918958_-3.921953681856394_S_25.2_7.04_23389.91_swanseaadmin_10_7_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119115020422_51.66086928918958_-3.921953681856394_S_25.2_7.04_23389.91_swanseaadmin_.jpg
"19-11-2024 , 10:51",51.66094556450844,-3.927811374887824,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Pentremalwed Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119105102419_51.66094556450844_-3.927811374887824_S_12.5_3.38_7621.74_swanseaadmin_10_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119105102419_51.66094556450844_-3.927811374887824_S_12.5_3.38_7621.74_swanseaadmin_.jpg
"19-11-2024 , 10:50",51.66104136966169,-3.927824953570962,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Pentremalwed Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119105059423_51.66104136966169_-3.927824953570962_S_18.6_5.34_7609.12_swanseaadmin_10_10_7_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119105059423_51.66104136966169_-3.927824953570962_S_18.6_5.34_7609.12_swanseaadmin_.jpg
"19-11-2024 , 11:48",51.66104023810476,-3.9217252749949694,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking",Wychtree Street,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119114825413_51.66104023810476_-3.9217252749949694_N_26.1_7.32_22842.16_swanseaadmin_10_10_7_7_7_4_7_7_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119114825413_51.66104023810476_-3.9217252749949694_N_26.1_7.32_22842.16_swanseaadmin_.jpg
"19-11-2024 , 10:27",51.6610916191712,-3.923348179087043,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Alligator, Minor Transverse Cracking",Morris Street,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119102724407_51.6610916191712_-3.923348179087043_S_12.4_3.33_2799.07_swanseaadmin_10_7_7_1_7_7_7_4_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119102724407_51.6610916191712_-3.923348179087043_S_12.4_3.33_2799.07_swanseaadmin_.jpg
"26-11-2024 , 10:29",51.6613722871989,-3.942961748689413,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Alligator",Carno Place,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241126102933516_51.6613722871989_-3.942961748689413_N_18.5_5.49_22509.18_swanseaadmin_10_7_7_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241126102933516_51.6613722871989_-3.942961748689413_N_18.5_5.49_22509.18_swanseaadmin_.jpg
"19-11-2024 , 10:34",51.661561131477356,-3.9270991645753384,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Banwell Street,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119103441418_51.661561131477356_-3.9270991645753384_N_18.0_5.16_4468.47_swanseaadmin_10_7_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119103441418_51.661561131477356_-3.9270991645753384_N_18.0_5.16_4468.47_swanseaadmin_.jpg
"26-11-2024 , 10:26",51.66172294411808,-3.9451500959694386,E,Minor Pothole,"Minor Pothole, Minor Transverse Cracking, Minor Longitudinal Cracking",Severn Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241126102600519_51.66172294411808_-3.9451500959694386_E_24.4_6.73_21725.8_swanseaadmin_10_4_4_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241126102600519_51.66172294411808_-3.9451500959694386_E_24.4_6.73_21725.8_swanseaadmin_.jpg
"26-11-2024 , 10:26",51.661810744553804,-3.9448264706879854,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Alligator",Severn Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241126102604519_51.661810744553804_-3.9448264706879854_E_21.8_6.13_21751.27_swanseaadmin_10_7_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241126102604519_51.661810744553804_-3.9448264706879854_E_21.8_6.13_21751.27_swanseaadmin_.jpg
"19-11-2024 , 11:49",51.66184284724295,-3.920062305405736,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Tawe Street,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119114942411_51.66184284724295_-3.920062305405736_N_19.0_5.31_23167.83_swanseaadmin_10_10_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119114942411_51.66184284724295_-3.920062305405736_N_19.0_5.31_23167.83_swanseaadmin_.jpg
"19-11-2024 , 11:46",51.66190043091774,-3.9279116224497557,S,Minor Pothole,"Minor Pothole, Minor Alligator, Minor Longitudinal Cracking",Morfydd Street,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119114602403_51.66190043091774_-3.9279116224497557_S_18.9_5.92_21823.18_swanseaadmin_10_1_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119114602403_51.66190043091774_-3.9279116224497557_S_18.9_5.92_21823.18_swanseaadmin_.jpg
"19-11-2024 , 11:49",51.66196304373443,-3.920127348974347,E,Minor Pothole,"Minor Pothole, Minor Transverse Cracking",Tawe Street,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119114916420_51.66196304373443_-3.920127348974347_E_16.9_5.13_23055.52_swanseaadmin_10_4_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119114916420_51.66196304373443_-3.920127348974347_E_16.9_5.13_23055.52_swanseaadmin_.jpg
"19-11-2024 , 10:30",51.66205080226064,-3.923974223434925,N,Minor Pothole,"Minor Pothole, Minor Transverse Cracking, Minor Longitudinal Cracking",Market Street,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119103016410_51.66205080226064_-3.923974223434925_N_14.8_4.57_3450.09_swanseaadmin_10_4_7_7_4_4_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119103016410_51.66205080226064_-3.923974223434925_N_14.8_4.57_3450.09_swanseaadmin_.jpg
"19-11-2024 , 10:25",51.66217347141355,-3.923215828835964,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Morfydd Street,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119102532409_51.66217347141355_-3.923215828835964_E_14.7_4.43_2507.88_swanseaadmin_10_7_7_7_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119102532409_51.66217347141355_-3.923215828835964_E_14.7_4.43_2507.88_swanseaadmin_.jpg
"19-11-2024 , 10:26",51.66222975589335,-3.9221183862537146,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Morfydd Street,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119102610438_51.66222975589335_-3.9221183862537146_W_3.7_3.6_2605.46_swanseaadmin_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119102610438_51.66222975589335_-3.9221183862537146_W_3.7_3.6_2605.46_swanseaadmin_.jpg
"21-11-2024 , 10:04",51.66251302231103,-3.871751194819808,S,Minor Pothole,Minor Pothole,Heol Broch,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241121100445524_51.66251302231103_-3.871751194819808_S_22.0_6.11_2703.36_swanseaadmin_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241121100445524_51.66251302231103_-3.871751194819808_S_22.0_6.11_2703.36_swanseaadmin_.jpg
"21-11-2024 , 10:08",51.66252919938415,-3.8717942778021097,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Heol Broch,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241121100857539_51.66252919938415_-3.8717942778021097_N_7.2_4.12_3274.39_swanseaadmin_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241121100857539_51.66252919938415_-3.8717942778021097_N_7.2_4.12_3274.39_swanseaadmin_.jpg
"19-11-2024 , 10:25",51.66254927404225,-3.9240669272840023,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking",Glantawe Street,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119102508419_51.66254927404225_-3.9240669272840023_S_23.0_6.52_2405.05_swanseaadmin_10_10_7_7_7_4_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119102508419_51.66254927404225_-3.9240669272840023_S_23.0_6.52_2405.05_swanseaadmin_.jpg
"19-11-2024 , 11:38",51.66267634369433,-3.9374752063304186,W,Minor Pothole,"Minor Pothole, Minor Alligator",Lôn Camlad,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119113808427_51.66267634369433_-3.9374752063304186_W_29.7_8.23_19132.85_swanseaadmin_10_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119113808427_51.66267634369433_-3.9374752063304186_W_29.7_8.23_19132.85_swanseaadmin_.jpg
"19-11-2024 , 11:38",51.66268363595009,-3.937716018408537,W,Minor Pothole,"Minor Pothole, Minor Transverse Cracking, Minor Longitudinal Cracking",Lôn Camlad,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119113810422_51.66268363595009_-3.937716018408537_W_30.1_8.28_19149.44_swanseaadmin_10_4_7_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119113810422_51.66268363595009_-3.937716018408537_W_30.1_8.28_19149.44_swanseaadmin_.jpg
"19-11-2024 , 11:38",51.66270697955042,-3.936904901638627,W,Minor Pothole,"Minor Pothole, Minor Transverse Cracking, Minor Longitudinal Cracking",Lôn Camlad,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119113803422_51.66270697955042_-3.936904901638627_W_25.7_7.14_19094.28_swanseaadmin_10_4_7_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119113803422_51.66270697955042_-3.936904901638627_W_25.7_7.14_19094.28_swanseaadmin_.jpg
"19-11-2024 , 11:38",51.662713307887316,-3.937957501038909,W,Minor Pothole,"Minor Pothole, Minor Transverse Cracking",Lôn Camlad,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119113812411_51.662713307887316_-3.937957501038909_W_30.7_8.73_19166.61_swanseaadmin_10_4_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119113812411_51.662713307887316_-3.937957501038909_W_30.7_8.73_19166.61_swanseaadmin_.jpg
"19-11-2024 , 11:29",51.66271770838648,-3.937032474204898,E,Minor Pothole,"Minor Pothole, Minor Alligator, Minor Transverse Cracking",Lôn Camlad,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119112915416_51.66271770838648_-3.937032474204898_E_24.4_7.05_16924.19_swanseaadmin_10_1_4_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119112915416_51.66271770838648_-3.937032474204898_E_24.4_7.05_16924.19_swanseaadmin_.jpg
"19-11-2024 , 11:38",51.66271762456745,-3.9366973657160997,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Lôn Camlad,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119113801418_51.66271762456745_-3.9366973657160997_W_22.2_5.65_19080.42_swanseaadmin_10_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119113801418_51.66271762456745_-3.9366973657160997_W_22.2_5.65_19080.42_swanseaadmin_.jpg
"19-11-2024 , 11:37",51.66272772476077,-3.9363107085227966,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Lôn Camlad,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119113733410_51.66272772476077_-3.9363107085227966_W_1.6_3.51_19055.09_swanseaadmin_10_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119113733410_51.66272772476077_-3.9363107085227966_W_1.6_3.51_19055.09_swanseaadmin_.jpg
"19-11-2024 , 11:37",51.662730826064944,-3.93652000464499,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Alligator",Lôn Camlad,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119113759415_51.662730826064944_-3.93652000464499_W_18.7_5.05_19069.28_swanseaadmin_10_7_7_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119113759415_51.662730826064944_-3.93652000464499_W_18.7_5.05_19069.28_swanseaadmin_.jpg
"21-11-2024 , 10:40",51.662792726419866,-3.877444015815854,W,Minor Pothole,"Moderate Pothole, Minor Pothole",Dan-y-Coed Road,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241121104039533_51.662792726419866_-3.877444015815854_W_21.4_5.94_5022.85_swanseaadmin_11_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241121104039533_51.662792726419866_-3.877444015815854_W_21.4_5.94_5022.85_swanseaadmin_.jpg
"21-11-2024 , 10:41",51.66279301978648,-3.8773228134959936,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Rhyd-y-Coed,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241121104121538_51.66279301978648_-3.8773228134959936_E_19.9_5.58_5212.66_swanseaadmin_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241121104121538_51.66279301978648_-3.8773228134959936_E_19.9_5.58_5212.66_swanseaadmin_.jpg
"19-11-2024 , 11:36",51.662806598469615,-3.9311897847801447,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Lan Manor,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119113619417_51.662806598469615_-3.9311897847801447_W_14.3_3.46_18687.16_swanseaadmin_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119113619417_51.662806598469615_-3.9311897847801447_W_14.3_3.46_18687.16_swanseaadmin_.jpg
"21-11-2024 , 10:41",51.66280190460384,-3.8774739392101765,E,Minor Pothole,"Moderate Pothole, Minor Pothole, Moderate Alligator",Dan-y-Coed Road,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241121104119539_51.66280190460384_-3.8774739392101765_E_22.4_6.21_5201.25_swanseaadmin_11_10_2_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241121104119539_51.66280190460384_-3.8774739392101765_E_22.4_6.21_5201.25_swanseaadmin_.jpg
"19-11-2024 , 11:38",51.66280957404524,-3.9384253788739443,W,Minor Pothole,Minor Pothole,Lôn Camlad,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119113816410_51.66280957404524_-3.9384253788739443_W_31.2_8.56_19200.55_swanseaadmin_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119113816410_51.66280957404524_-3.9384253788739443_W_31.2_8.56_19200.55_swanseaadmin_.jpg
"21-11-2024 , 10:40",51.66281254962087,-3.87752884067595,W,Minor Pothole,"Minor Pothole, Minor Alligator",Dan-y-Coed Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241121104040537_51.66281254962087_-3.87752884067595_W_22.1_6.15_5029.0_swanseaadmin_10_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241121104040537_51.66281254962087_-3.87752884067595_W_22.1_6.15_5029.0_swanseaadmin_.jpg
"19-11-2024 , 11:36",51.66282332036644,-3.9317553117871284,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Lan Manor,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119113625416_51.66282332036644_-3.9317553117871284_W_25.5_7.24_18725.14_swanseaadmin_10_10_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119113625416_51.66282332036644_-3.9317553117871284_W_25.5_7.24_18725.14_swanseaadmin_.jpg
"19-11-2024 , 11:36",51.6628306126222,-3.9318489376455545,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Alligator",Lan Manor,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119113626415_51.6628306126222_-3.9318489376455545_W_23.9_6.51_18731.66_swanseaadmin_10_7_7_1_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119113626415_51.6628306126222_-3.9318489376455545_W_23.9_6.51_18731.66_swanseaadmin_.jpg
"21-11-2024 , 10:40",51.662840503267944,-3.877609306946397,W,Minor Pothole,Minor Pothole,Dan-y-Coed Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241121104041532_51.662840503267944_-3.877609306946397_W_23.0_6.27_5035.27_swanseaadmin_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241121104041532_51.662840503267944_-3.877609306946397_W_23.0_6.27_5035.27_swanseaadmin_.jpg
"19-11-2024 , 10:50",51.66285764425993,-3.928175149485469,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking",Uplands Terrace,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119105017414_51.66285764425993_-3.928175149485469_S_16.8_4.7_7400.91_swanseaadmin_10_7_4_4_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119105017414_51.66285764425993_-3.928175149485469_S_16.8_4.7_7400.91_swanseaadmin_.jpg
"19-11-2024 , 11:38",51.66286229621619,-3.9387495908886194,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking, Minor Alligator",Lôn Camlad,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119113819417_51.66286229621619_-3.9387495908886194_W_26.7_7.96_19225.59_swanseaadmin_10_10_7_4_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119113819417_51.66286229621619_-3.9387495908886194_W_26.7_7.96_19225.59_swanseaadmin_.jpg
"21-11-2024 , 10:40",51.66287461761385,-3.877685246989131,W,Minor Pothole,"Moderate Pothole, Minor Pothole",Dan-y-Coed Road,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241121104042537_51.66287461761385_-3.877685246989131_W_23.4_6.38_5041.65_swanseaadmin_11_11_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241121104042537_51.66287461761385_-3.877685246989131_W_23.4_6.38_5041.65_swanseaadmin_.jpg
"19-11-2024 , 10:42",51.662888950668275,-3.9293274097144604,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Graig Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119104239415_51.662888950668275_-3.9293274097144604_S_9.4_3.8_6123.63_swanseaadmin_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119104239415_51.662888950668275_-3.9293274097144604_S_9.4_3.8_6123.63_swanseaadmin_.jpg
"19-11-2024 , 11:18",51.66290437337011,-3.9277800265699625,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking, Moderate Alligator",Harris Street,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119111809421_51.66290437337011_-3.9277800265699625_W_12.0_4.11_13592.85_swanseaadmin_10_7_7_4_7_7_2_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119111809421_51.66290437337011_-3.9277800265699625_W_12.0_4.11_13592.85_swanseaadmin_.jpg
